Date,Open,High,Low,Close,Volume,Adj Close
2012-09-14,143000.0,144500.0,141500.0,144500.0,88700,141720.7
2012-09-17,143000.0,147500.0,142000.0,142500.0,97200,139759.16
2012-09-18,143500.0,144500.0,141500.0,142000.0,64200,139268.78
2012-09-19,143500.0,143500.0,139500.0,141000.0,88500,138288.01
2012-09-20,139500.0,141500.0,139500.0,140500.0,42300,137797.63
2012-09-21,141500.0,145500.0,140500.0,145000.0,97200,142211.08
2012-09-24,147000.0,150000.0,145000.0,147500.0,169300,144662.99
2012-09-25,148500.0,148500.0,145000.0,145000.0,84000,142211.08
2012-09-26,143000.0,149000.0,141500.0,149000.0,99100,146134.14
2012-09-27,147000.0,149000.0,145000.0,148000.0,64900,145153.38
2012-09-28,149000.0,153000.0,147000.0,153000.0,136300,150057.21
2012-10-01,153000.0,153000.0,153000.0,153000.0,0,150057.21
2012-10-02,151000.0,153000.0,147500.0,147500.0,62100,144662.99
2012-10-03,147500.0,147500.0,147500.0,147500.0,0,144662.99
2012-10-04,147000.0,148000.0,142500.0,143000.0,85300,140249.55
2012-10-05,143500.0,146500.0,140500.0,140500.0,119000,137797.63
2012-10-08,140000.0,140500.0,136500.0,137000.0,121300,134364.95
2012-10-09,138000.0,142000.0,137000.0,141000.0,101300,138288.01
2012-10-10,139000.0,144500.0,138500.0,142500.0,106900,139759.16
2012-10-11,141500.0,144500.0,140000.0,141000.0,106100,138288.01
2012-10-12,141000.0,147000.0,140000.0,145500.0,90700,142701.46
2012-10-15,144500.0,151000.0,144000.0,148500.0,110000,145643.76
2012-10-16,148000.0,148500.0,143000.0,144000.0,99000,141230.31
2012-10-17,143500.0,148000.0,142000.0,142500.0,121300,139759.16
2012-10-18,142000.0,144000.0,141000.0,142000.0,77600,139268.78
2012-10-19,142500.0,143500.0,138500.0,139000.0,93800,136326.48
2012-10-22,137000.0,138000.0,134000.0,136000.0,148500,133384.18
2012-10-23,136500.0,138500.0,134500.0,136000.0,104900,133384.18
2012-10-24,134000.0,137500.0,133500.0,135000.0,94700,132403.42
2012-10-25,134500.0,140000.0,134500.0,138500.0,57000,135836.1
2012-10-26,138000.0,139500.0,134000.0,135000.0,67800,132403.42
2012-10-29,135500.0,136000.0,131000.0,131000.0,78700,128480.35
2012-10-30,130500.0,133000.0,129500.0,130000.0,95500,127499.59
2012-10-31,131000.0,136000.0,131000.0,135500.0,99700,132893.8
2012-11-01,133500.0,135500.0,133000.0,135000.0,68300,132403.42
2012-11-02,135000.0,136000.0,132000.0,133500.0,145800,130932.27
2012-11-05,134000.0,136500.0,132500.0,135000.0,81000,132403.42
2012-11-06,136000.0,137000.0,133500.0,135000.0,54000,132403.42
2012-11-07,135000.0,136500.0,134000.0,135000.0,38800,132403.42
2012-11-08,135000.0,136000.0,132500.0,134000.0,77300,131422.65
2012-11-09,132000.0,133000.0,129000.0,132500.0,127900,129951.5
2012-11-12,133500.0,135500.0,132000.0,135500.0,53500,132893.8
2012-11-13,137500.0,146500.0,137000.0,144500.0,348400,141720.7
2012-11-14,144000.0,145500.0,141000.0,143500.0,104500,140739.93
2012-11-15,142500.0,143500.0,138500.0,139500.0,105300,136816.87
2012-11-16,137500.0,142000.0,137500.0,140000.0,74100,137307.25
2012-11-19,140000.0,143500.0,139000.0,140500.0,71800,137797.63
2012-11-20,142000.0,149000.0,140000.0,147500.0,174100,144662.99
2012-11-21,147500.0,153000.0,146000.0,146500.0,156300,143682.23
2012-11-22,149500.0,152500.0,147500.0,149500.0,89500,146624.53
2012-11-23,148500.0,152000.0,148500.0,151000.0,70700,148095.67
2012-11-26,151000.0,154000.0,150000.0,152000.0,48200,149076.44
2012-11-27,153000.0,153500.0,150000.0,151000.0,80400,148095.67
2012-11-28,150000.0,151000.0,144500.0,149500.0,105700,146624.53
2012-11-29,149000.0,152000.0,147500.0,147500.0,56400,144662.99
2012-11-30,147000.0,152000.0,146500.0,150500.0,102300,147605.29
2012-12-03,149500.0,152500.0,147500.0,148000.0,68400,145153.38
2012-12-04,148000.0,150000.0,146500.0,146500.0,159900,143682.23
2012-12-05,148500.0,154000.0,148000.0,154000.0,63500,151037.97
2012-12-06,152000.0,156000.0,151000.0,151500.0,150900,148586.06
2012-12-07,151500.0,158000.0,151000.0,156000.0,80400,152999.51
2012-12-10,156000.0,159000.0,153000.0,157000.0,103400,153980.27
2012-12-11,157500.0,159500.0,154000.0,159000.0,76100,155941.8
2012-12-12,160000.0,161500.0,154000.0,160000.0,99200,156922.57
2012-12-13,157500.0,161000.0,155500.0,157000.0,102700,153980.27
2012-12-14,157000.0,159500.0,155500.0,158500.0,43700,155451.42
2012-12-17,159500.0,159500.0,155000.0,157500.0,40200,154470.65
2012-12-18,156000.0,157500.0,153000.0,153500.0,113900,150547.59
2012-12-19,153500.0,153500.0,153500.0,153500.0,0,150547.59
2012-12-20,156000.0,156500.0,153500.0,155000.0,68100,152018.74
2012-12-21,156500.0,156500.0,151000.0,154500.0,70600,151528.36
2012-12-24,155500.0,157000.0,153500.0,156000.0,41300,152999.51
2012-12-25,156000.0,156000.0,156000.0,156000.0,0,152999.51
2012-12-26,157000.0,158000.0,155500.0,156000.0,40100,152999.51
2012-12-27,157500.0,157500.0,154500.0,155500.0,34200,153147.24
2012-12-28,156500.0,160000.0,155000.0,159000.0,52600,156594.29
2012-12-31,159000.0,159000.0,159000.0,159000.0,0,156594.29
2013-01-01,159000.0,159000.0,159000.0,159000.0,0,156594.29
2013-01-02,160500.0,162500.0,158500.0,160500.0,50800,158071.59
2013-01-03,160000.0,164000.0,160000.0,162500.0,91000,160041.33
2013-01-04,164000.0,170500.0,162500.0,170500.0,119200,167920.29
2013-01-07,168500.0,169000.0,165500.0,166000.0,85200,163488.37
2013-01-08,165000.0,166000.0,162000.0,164500.0,91200,162011.07
2013-01-09,164000.0,166000.0,159000.0,160000.0,94500,157579.15
2013-01-10,160000.0,164000.0,159500.0,161000.0,78100,158564.02
2013-01-11,162500.0,163000.0,160000.0,161000.0,60300,158564.02
2013-01-14,159000.0,163000.0,159000.0,162500.0,56000,160041.33
2013-01-15,161500.0,165000.0,161500.0,165000.0,90800,162503.5
2013-01-16,164500.0,165500.0,162500.0,163500.0,89600,161026.2
2013-01-17,163000.0,166500.0,163000.0,164500.0,99500,162011.07
2013-01-18,166000.0,169000.0,164000.0,169000.0,92200,166442.98
2013-01-21,168500.0,168500.0,165000.0,165500.0,97000,162995.94
2013-01-22,165000.0,166000.0,161000.0,163000.0,160900,160533.76
2013-01-23,161500.0,164000.0,160000.0,161500.0,140000,159056.46
2013-01-24,161000.0,162500.0,159500.0,160500.0,74200,158071.59
2013-01-25,161500.0,161500.0,158000.0,159000.0,112700,156594.29
2013-01-28,161000.0,162000.0,156000.0,159500.0,96400,157086.72
2013-01-29,160500.0,164500.0,160500.0,163000.0,90200,160533.76
2013-01-30,162000.0,164000.0,158500.0,159500.0,119800,157086.72
2013-01-31,160000.0,162000.0,158500.0,161500.0,92600,159056.46
2013-02-01,161500.0,161500.0,158500.0,160000.0,41600,157579.15
2013-02-04,160000.0,161500.0,158000.0,158500.0,85600,156101.85
2013-02-05,158500.0,160500.0,156000.0,156000.0,87400,153639.68
2013-02-06,156500.0,157500.0,149500.0,151000.0,163800,148715.33
2013-02-07,150500.0,153500.0,150500.0,152500.0,108300,150192.63
2013-02-08,153000.0,154000.0,151500.0,153000.0,73400,150685.07
2013-02-11,153000.0,153000.0,153000.0,153000.0,0,150685.07
2013-02-12,153500.0,153500.0,149500.0,150000.0,35500,147730.46
2013-02-13,150000.0,153500.0,150000.0,151500.0,71500,149207.76
2013-02-14,151500.0,152500.0,149000.0,150000.0,78200,147730.46
2013-02-15,149500.0,150500.0,148000.0,149000.0,74800,146745.59
2013-02-18,149500.0,150000.0,148000.0,148000.0,34800,145760.72
2013-02-19,149000.0,149000.0,146000.0,146500.0,73100,144283.41
2013-02-20,147000.0,148000.0,145500.0,147000.0,91100,144775.85
2013-02-21,146500.0,150500.0,146500.0,150500.0,72800,148222.89
2013-02-22,150500.0,151000.0,148500.0,150500.0,81600,148222.89
2013-02-25,151000.0,151000.0,148000.0,148500.0,48900,146253.15
2013-02-26,148000.0,152500.0,147000.0,151500.0,64700,149207.76
2013-02-27,152000.0,152500.0,149500.0,150000.0,54500,147730.46
2013-02-28,151500.0,152500.0,149000.0,151000.0,76600,148715.33
2013-03-01,151000.0,151000.0,151000.0,151000.0,0,148715.33
2013-03-04,150000.0,152500.0,150000.0,151500.0,45300,149207.76
2013-03-05,153500.0,155000.0,151500.0,152000.0,69400,149700.2
2013-03-06,152000.0,153500.0,150500.0,151000.0,42800,148715.33
2013-03-07,151500.0,154000.0,149500.0,153000.0,67900,150685.07
2013-03-08,152500.0,155500.0,152500.0,154000.0,43900,151669.94
2013-03-11,154000.0,158500.0,153500.0,157000.0,75500,154624.55
2013-03-12,158000.0,160000.0,156500.0,158500.0,80600,156101.85
2013-03-13,157500.0,159000.0,156500.0,157500.0,50300,155116.98
2013-03-14,157500.0,161500.0,157000.0,161000.0,81100,158564.02
2013-03-15,162000.0,162500.0,159000.0,159500.0,120700,157086.72
2013-03-18,159000.0,162000.0,158500.0,160000.0,33800,157579.15
2013-03-19,159500.0,162000.0,158000.0,159500.0,44100,157086.72
2013-03-20,158500.0,159000.0,154000.0,154000.0,63700,151669.94
2013-03-21,155500.0,160000.0,154000.0,158000.0,83700,155609.42
2013-03-22,157000.0,159500.0,156000.0,157000.0,54000,154624.55
2013-03-25,158000.0,162500.0,157000.0,158500.0,156900,156101.85
2013-03-26,158000.0,163500.0,158000.0,160000.0,115800,157579.15
2013-03-27,161000.0,166500.0,160000.0,165500.0,125000,162995.94
2013-03-28,165000.0,166500.0,163000.0,163000.0,92600,160533.76
2013-03-29,166500.0,169500.0,166000.0,166500.0,95100,163980.81
2013-04-01,168500.0,169000.0,163000.0,164000.0,51700,161518.63
2013-04-02,163500.0,166000.0,162000.0,162500.0,84900,160041.33
2013-04-03,164000.0,169000.0,163500.0,169000.0,112800,166442.98
2013-04-04,167500.0,168000.0,163500.0,165000.0,57700,162503.5
2013-04-05,165000.0,165000.0,161500.0,164000.0,39000,161518.63
2013-04-08,165500.0,166500.0,160000.0,161500.0,52800,159056.46
2013-04-09,164000.0,164500.0,160500.0,163500.0,85300,161026.2
2013-04-10,167500.0,167500.0,160000.0,163000.0,99900,160533.76
2013-04-11,165000.0,166000.0,159500.0,164000.0,88000,161518.63
2013-04-12,163500.0,171500.0,163500.0,169500.0,71700,166935.42
2013-04-15,167500.0,173000.0,167500.0,169000.0,73400,166442.98
2013-04-16,168000.0,173000.0,166500.0,170500.0,80100,167920.29
2013-04-17,170000.0,174000.0,170000.0,172000.0,71800,169397.59
2013-04-18,171000.0,172500.0,167000.0,167000.0,78400,164473.24
2013-04-19,166500.0,169500.0,165500.0,167000.0,48400,164473.24
2013-04-22,165000.0,166500.0,159500.0,164000.0,116500,161518.63
2013-04-23,163000.0,163500.0,160000.0,161500.0,107200,159056.46
2013-04-24,162500.0,168500.0,162500.0,166000.0,129700,163488.37
2013-04-25,169500.0,170000.0,167000.0,168500.0,51700,165950.55
2013-04-26,167500.0,171500.0,167500.0,168500.0,56100,165950.55
2013-04-29,170000.0,170000.0,164500.0,165000.0,67700,162503.5
2013-04-30,163000.0,164000.0,158500.0,160000.0,166900,157579.15
2013-05-01,160000.0,160000.0,160000.0,160000.0,0,157579.15
2013-05-02,159500.0,161500.0,157000.0,157000.0,100400,154624.55
2013-05-03,159000.0,163000.0,157500.0,162000.0,162600,159548.89
2013-05-06,164000.0,164000.0,161000.0,161500.0,41200,159056.46
2013-05-07,162500.0,164500.0,161500.0,161500.0,52400,159056.46
2013-05-08,162000.0,163500.0,161000.0,162000.0,35800,159548.89
2013-05-09,163000.0,167000.0,162000.0,166500.0,52700,163980.81
2013-05-10,167000.0,167500.0,160000.0,162500.0,71900,160041.33
2013-05-13,161500.0,165000.0,161500.0,164000.0,22000,161518.63
2013-05-14,166000.0,166000.0,161500.0,162500.0,55400,160041.33
2013-05-15,163000.0,163500.0,160500.0,161500.0,46500,159056.46
2013-05-16,162000.0,164500.0,161500.0,164000.0,62500,161518.63
2013-05-17,164000.0,164000.0,164000.0,164000.0,0,161518.63
2013-05-20,167000.0,169000.0,164500.0,168000.0,103000,165458.11
2013-05-21,167000.0,169500.0,166000.0,168500.0,62200,165950.55
2013-05-22,168000.0,168000.0,165500.0,166500.0,78500,163980.81
2013-05-23,164500.0,167000.0,162000.0,163000.0,64700,160533.76
2013-05-24,163500.0,164000.0,158500.0,160500.0,76500,158071.59
2013-05-27,161000.0,161000.0,156500.0,158500.0,55300,156101.85
2013-05-28,158500.0,162500.0,158500.0,162000.0,75600,159548.89
2013-05-29,162500.0,163000.0,159500.0,160500.0,52000,158071.59
2013-05-30,160000.0,160500.0,159000.0,159500.0,23700,157086.72
2013-05-31,159500.0,160000.0,156500.0,158000.0,71100,155609.42
2013-06-03,157000.0,158500.0,154500.0,157000.0,62200,154624.55
2013-06-04,158500.0,158500.0,156000.0,158500.0,39400,156101.85
2013-06-05,158000.0,158000.0,155000.0,156500.0,41400,154132.11
2013-06-06,156500.0,156500.0,156500.0,156500.0,0,154132.11
2013-06-07,155000.0,156500.0,152500.0,153500.0,57200,151177.5
2013-06-10,153000.0,158000.0,151500.0,157500.0,63800,155116.98
2013-06-11,156500.0,157500.0,154500.0,155500.0,91700,153147.24
2013-06-12,156000.0,158000.0,155000.0,156500.0,44600,154132.11
2013-06-13,156500.0,158500.0,154000.0,155000.0,64200,152654.81
2013-06-14,156500.0,157000.0,153000.0,153000.0,112600,150685.07
2013-06-17,153000.0,154500.0,151500.0,153500.0,189200,151177.5
2013-06-18,154000.0,156500.0,151500.0,156500.0,62600,154132.11
2013-06-19,157000.0,161000.0,155000.0,159500.0,79000,157086.72
2013-06-20,160000.0,160000.0,152500.0,154500.0,78900,152162.37
2013-06-21,152000.0,154000.0,147500.0,152500.0,72600,150192.63
2013-06-24,151000.0,152500.0,147500.0,149000.0,44300,146745.59
2013-06-25,150000.0,152500.0,146000.0,148500.0,48000,146253.15
2013-06-26,150000.0,152500.0,147000.0,150000.0,60800,147730.46
2013-06-27,151500.0,153500.0,150500.0,152500.0,64200,150192.63
2013-06-28,151000.0,153500.0,149000.0,150000.0,91700,147730.46
2013-07-01,149000.0,151500.0,147500.0,149500.0,81400,147238.02
2013-07-02,151000.0,153500.0,150000.0,152000.0,71000,149700.2
2013-07-03,152500.0,155500.0,151000.0,152500.0,49200,150192.63
2013-07-04,152500.0,155500.0,152500.0,154000.0,45900,151669.94
2013-07-05,156500.0,159000.0,155000.0,158500.0,75900,156101.85
2013-07-08,158500.0,159500.0,154500.0,157000.0,38500,154624.55
2013-07-09,159000.0,160000.0,157000.0,159000.0,50500,156594.29
2013-07-10,161000.0,162000.0,157000.0,159000.0,51700,156594.29
2013-07-11,162000.0,162000.0,157500.0,159000.0,32500,156594.29
2013-07-12,159000.0,160500.0,157500.0,159000.0,43600,156594.29
2013-07-15,158500.0,159000.0,156500.0,158000.0,24900,155609.42
2013-07-16,158000.0,158500.0,155000.0,156000.0,42100,153639.68
2013-07-17,155500.0,157500.0,154500.0,156500.0,60800,154132.11
2013-07-18,155500.0,158000.0,155000.0,157500.0,32200,155116.98
2013-07-19,156000.0,157000.0,154500.0,155500.0,33700,153147.24
2013-07-22,155500.0,156500.0,153500.0,154500.0,39000,152162.37
2013-07-23,155500.0,159000.0,155000.0,157500.0,52700,155116.98
2013-07-24,157500.0,159500.0,156500.0,158000.0,37600,155609.42
2013-07-25,156500.0,158500.0,155500.0,156000.0,24300,153639.68
2013-07-26,157000.0,160000.0,155500.0,158500.0,69300,156101.85
2013-07-29,159500.0,160000.0,157000.0,158000.0,44100,155609.42
2013-07-30,159000.0,163000.0,157500.0,161500.0,33500,159056.46
2013-07-31,160500.0,163500.0,158500.0,161500.0,54800,159056.46
2013-08-01,161000.0,164500.0,159500.0,162500.0,59800,160041.33
2013-08-02,162500.0,164500.0,160500.0,161000.0,26700,158564.02
2013-08-05,162500.0,162500.0,159000.0,160000.0,35300,157579.15
2013-08-06,160000.0,160500.0,158000.0,159500.0,26200,157086.72
2013-08-07,159000.0,159500.0,156500.0,157500.0,49400,155116.98
2013-08-08,158000.0,159000.0,157500.0,157500.0,38800,155116.98
2013-08-09,156500.0,157500.0,155000.0,155500.0,55400,153147.24
2013-08-12,154500.0,158000.0,154500.0,155000.0,83400,152654.81
2013-08-13,155500.0,158000.0,155500.0,156000.0,45700,153639.68
2013-08-14,155500.0,159000.0,154500.0,158500.0,39900,156101.85
2013-08-15,158500.0,158500.0,158500.0,158500.0,0,156101.85
2013-08-16,156000.0,157500.0,155500.0,156500.0,38500,154132.11
2013-08-19,155500.0,157000.0,155000.0,155500.0,35700,153147.24
2013-08-20,155000.0,157000.0,154500.0,155000.0,37500,152654.81
2013-08-21,155500.0,156000.0,151500.0,152500.0,34900,150192.63
2013-08-22,151000.0,151500.0,148500.0,149500.0,49800,147238.02
2013-08-23,148500.0,150500.0,148500.0,150000.0,61300,147730.46
2013-08-26,150000.0,153000.0,150000.0,151500.0,57300,149207.76
2013-08-27,150500.0,155000.0,150500.0,153500.0,55800,151177.5
2013-08-28,151500.0,152000.0,149500.0,151500.0,48200,149207.76
2013-08-29,151000.0,151500.0,147000.0,149000.0,107700,146745.59
2013-08-30,149500.0,151000.0,148000.0,148500.0,73900,146253.15
2013-09-02,149000.0,153500.0,149000.0,152500.0,94100,150192.63
2013-09-03,154000.0,157000.0,153500.0,156000.0,66800,153639.68
2013-09-04,157500.0,157500.0,153000.0,154000.0,46400,151669.94
2013-09-05,154000.0,157000.0,154000.0,155000.0,55500,152654.81
2013-09-06,154500.0,156500.0,154500.0,155500.0,37100,153147.24
2013-09-09,155000.0,156500.0,154500.0,155500.0,86400,153147.24
2013-09-10,157000.0,160000.0,156000.0,157500.0,85600,155116.98
2013-09-11,157500.0,159500.0,157000.0,158500.0,60500,156101.85
2013-09-12,160000.0,162000.0,159000.0,160500.0,88200,158071.59
2013-09-13,159500.0,163000.0,159000.0,162000.0,56200,159548.89
2013-09-16,163500.0,163500.0,158000.0,159000.0,37100,156594.29
2013-09-17,158000.0,161500.0,157500.0,160000.0,50600,157579.15
2013-09-20,160000.0,160000.0,160000.0,160000.0,0,157579.15
2013-09-23,162500.0,162500.0,159000.0,161000.0,46800,158564.02
2013-09-24,160000.0,162000.0,158500.0,162000.0,34600,159548.89
2013-09-25,161500.0,162000.0,157000.0,157000.0,54700,154624.55
2013-09-26,157000.0,159000.0,155000.0,156000.0,87900,153639.68
2013-09-27,157000.0,161000.0,156500.0,160000.0,80200,157579.15
2013-09-30,159000.0,162000.0,158500.0,161000.0,57500,158564.02
2013-10-01,161500.0,167500.0,160000.0,164500.0,96000,162011.07
2013-10-02,164500.0,169000.0,163500.0,166500.0,75500,163980.81
2013-10-03,166500.0,166500.0,166500.0,166500.0,0,163980.81
2013-10-04,169000.0,170500.0,167000.0,169000.0,68600,166442.98
2013-10-07,168500.0,169000.0,164500.0,166000.0,55300,163488.37
2013-10-08,166000.0,170000.0,165000.0,168500.0,61000,165950.55
2013-10-09,168500.0,168500.0,168500.0,168500.0,0,165950.55
2013-10-10,168500.0,170000.0,166000.0,169500.0,61700,166935.42
2013-10-11,168500.0,172000.0,168500.0,170000.0,41800,167427.85
2013-10-14,168500.0,170500.0,165500.0,170500.0,39000,167920.29
2013-10-15,170000.0,171500.0,169000.0,170500.0,45700,167920.29
2013-10-16,170000.0,170500.0,167500.0,168000.0,50400,165458.11
2013-10-17,168500.0,169500.0,166500.0,169000.0,64000,166442.98
2013-10-18,169000.0,171000.0,168000.0,170500.0,49700,167920.29
2013-10-21,172000.0,174500.0,171500.0,173000.0,144400,170382.46
2013-10-22,174500.0,174500.0,173000.0,174000.0,79200,171367.33
2013-10-23,174500.0,174500.0,170000.0,171000.0,70000,168412.72
2013-10-24,171000.0,173500.0,168500.0,169500.0,66700,166935.42
2013-10-25,169000.0,170500.0,168000.0,169000.0,43800,166442.98
2013-10-28,170000.0,170000.0,164500.0,165000.0,75600,162503.5
2013-10-29,166500.0,167000.0,164500.0,166000.0,63700,163488.37
2013-10-30,166000.0,171500.0,165500.0,169500.0,127200,166935.42
2013-10-31,169500.0,170000.0,166000.0,169000.0,73200,166442.98
2013-11-01,171500.0,171500.0,166000.0,167000.0,42300,164473.24
2013-11-04,165000.0,166000.0,163500.0,166000.0,40800,163488.37
2013-11-05,164500.0,165500.0,160000.0,161500.0,69600,159056.46
2013-11-06,158500.0,161000.0,156000.0,160000.0,111200,157579.15
2013-11-07,158500.0,161000.0,156000.0,157000.0,84100,154624.55
2013-11-08,154000.0,156500.0,153500.0,154500.0,125200,152162.37
2013-11-11,155000.0,156000.0,151500.0,155000.0,51400,152654.81
2013-11-12,156000.0,157500.0,155000.0,155000.0,46200,152654.81
2013-11-13,155000.0,158500.0,154000.0,156500.0,63600,154132.11
2013-11-14,156000.0,160500.0,156000.0,158500.0,64100,156101.85
2013-11-15,158500.0,159000.0,157000.0,158000.0,48000,155609.42
2013-11-18,158000.0,160500.0,157500.0,160000.0,27900,157579.15
2013-11-19,159000.0,162000.0,158500.0,161000.0,34200,158564.02
2013-11-20,160000.0,161000.0,157500.0,159000.0,46800,156594.29
2013-11-21,159000.0,159000.0,156500.0,158000.0,23000,155609.42
2013-11-22,157500.0,158000.0,155000.0,157000.0,25700,154624.55
2013-11-25,157000.0,159000.0,156000.0,158500.0,24300,156101.85
2013-11-26,156500.0,164000.0,156000.0,163000.0,69700,160533.76
2013-11-27,162000.0,165000.0,159500.0,165000.0,91800,162503.5
2013-11-28,166000.0,169000.0,163500.0,165500.0,53100,162995.94
2013-11-29,164500.0,167000.0,163000.0,165000.0,59500,162503.5
2013-12-02,165000.0,166500.0,161500.0,164000.0,19200,161518.63
2013-12-03,163000.0,166000.0,162500.0,164000.0,34100,161518.63
2013-12-04,162500.0,166000.0,160000.0,164000.0,57300,161518.63
2013-12-05,164000.0,164500.0,160500.0,161500.0,30800,159056.46
2013-12-06,160500.0,162500.0,160000.0,160000.0,35900,157579.15
2013-12-09,162000.0,164000.0,160500.0,162000.0,21700,159548.89
2013-12-10,164000.0,164000.0,160500.0,162000.0,18800,159548.89
2013-12-11,162000.0,164500.0,159500.0,161000.0,42900,158564.02
2013-12-12,159500.0,161000.0,157000.0,157500.0,65800,155116.98
2013-12-13,156000.0,157500.0,152000.0,156500.0,89200,154132.11
2013-12-16,156500.0,158500.0,155000.0,157500.0,28700,155116.98
2013-12-17,157000.0,160500.0,157000.0,160000.0,49900,157579.15
2013-12-18,160000.0,162000.0,158500.0,162000.0,34000,159548.89
2013-12-19,163000.0,163000.0,156500.0,159000.0,57300,156594.29
2013-12-20,159000.0,159000.0,155500.0,157500.0,63200,155116.98
2013-12-23,158000.0,158500.0,156000.0,157000.0,71600,154624.55
2013-12-24,157000.0,158000.0,155500.0,157000.0,71600,154624.55
2013-12-25,157000.0,157000.0,157000.0,157000.0,0,154624.55
2013-12-26,157000.0,158500.0,156000.0,158000.0,48600,155609.42
2013-12-27,157500.0,158000.0,156000.0,157000.0,34000,155263.28
2013-12-30,156500.0,161000.0,156500.0,161000.0,63100,159219.03
2013-12-31,161000.0,161000.0,161000.0,161000.0,0,159219.03
2014-01-01,161000.0,161000.0,161000.0,161000.0,0,159219.03
2014-01-02,162000.0,162500.0,160500.0,160500.0,42300,158724.56
2014-01-03,159500.0,160500.0,154000.0,156500.0,55400,154768.81
2014-01-06,156500.0,158500.0,154500.0,156500.0,33700,154768.81
2014-01-07,156500.0,158500.0,156500.0,157000.0,31100,155263.28
2014-01-08,157000.0,158000.0,154500.0,155500.0,43000,153779.87
2014-01-09,155500.0,157000.0,154000.0,154000.0,47200,152296.47
2014-01-10,155000.0,156000.0,152500.0,154500.0,34700,152790.94
2014-01-13,154000.0,155500.0,152000.0,153000.0,66100,151307.53
2014-01-14,152000.0,153500.0,149000.0,150500.0,71200,148835.18
2014-01-15,150500.0,152500.0,148000.0,149500.0,78300,147846.24
2014-01-16,150000.0,152000.0,149500.0,150000.0,41100,148340.71
2014-01-17,149500.0,151500.0,149500.0,150000.0,27100,148340.71
2014-01-20,150000.0,151000.0,146500.0,148500.0,55200,146857.31
2014-01-21,148000.0,149000.0,146000.0,147000.0,61200,145373.9
2014-01-22,148000.0,150500.0,147000.0,148000.0,75000,146362.84
2014-01-23,148500.0,148500.0,145000.0,145500.0,106000,143890.49
2014-01-24,144500.0,145500.0,141000.0,143500.0,100700,141912.62
2014-01-27,141000.0,142500.0,138500.0,142000.0,90100,140429.21
2014-01-28,143000.0,145000.0,140500.0,143500.0,60300,141912.62
2014-01-29,143500.0,145500.0,142000.0,144000.0,45100,142407.09
2014-01-30,144000.0,144000.0,144000.0,144000.0,0,142407.09
2014-01-31,144000.0,144000.0,144000.0,144000.0,0,142407.09
2014-02-03,144500.0,145000.0,142500.0,143500.0,30300,141912.62
2014-02-04,141500.0,142000.0,138500.0,141500.0,70200,139934.74
2014-02-05,142500.0,143500.0,140500.0,143000.0,35000,141418.15
2014-02-06,142000.0,143000.0,140000.0,141000.0,43700,139440.27
2014-02-07,140500.0,141000.0,135500.0,137500.0,103100,135978.99
2014-02-10,137000.0,139000.0,136000.0,137000.0,70600,135484.52
2014-02-11,137500.0,140000.0,137000.0,138500.0,59400,136967.93
2014-02-12,138000.0,140000.0,137000.0,139500.0,49200,137956.86
2014-02-13,140000.0,140000.0,137000.0,138000.0,44900,136473.46
2014-02-14,137500.0,140000.0,137500.0,138500.0,58000,136967.93
2014-02-17,140000.0,143000.0,139000.0,142000.0,120600,140429.21
2014-02-18,141500.0,144500.0,140500.0,143500.0,89400,141912.62
2014-02-19,142500.0,146500.0,142000.0,146500.0,184500,144879.43
2014-02-20,145000.0,146000.0,143500.0,145000.0,63100,143396.02
2014-02-21,144500.0,146500.0,144500.0,146000.0,36900,144384.96
2014-02-24,145000.0,147000.0,144000.0,146000.0,34100,144384.96
2014-02-25,146500.0,146500.0,143000.0,145500.0,41400,143890.49
2014-02-26,144000.0,145500.0,143500.0,143500.0,54200,141912.62
2014-02-27,143000.0,145000.0,142500.0,144000.0,62900,142407.09
2014-02-28,143500.0,144500.0,140500.0,141500.0,85500,139934.74
2014-03-03,143000.0,145000.0,141500.0,144000.0,72000,142407.09
2014-03-04,144500.0,145500.0,141000.0,141500.0,67400,139934.74
2014-03-05,143000.0,144500.0,142000.0,143500.0,32600,141912.62
2014-03-06,144000.0,144500.0,142000.0,143500.0,122500,141912.62
2014-03-07,143000.0,144000.0,141000.0,142000.0,26800,140429.21
2014-03-10,142000.0,143000.0,138500.0,140000.0,52900,138451.33
2014-03-11,140000.0,142500.0,139500.0,142000.0,30300,140429.21
2014-03-12,141000.0,142500.0,139500.0,141000.0,36200,139440.27
2014-03-13,141000.0,142500.0,139500.0,141500.0,56800,139934.74
2014-03-14,141500.0,142500.0,138500.0,140000.0,55200,138451.33
2014-03-17,139500.0,141000.0,138500.0,139500.0,42600,137956.86
2014-03-18,140500.0,142000.0,138000.0,140500.0,90300,138945.8
2014-03-19,140000.0,140500.0,137000.0,137000.0,98200,135484.52
2014-03-20,137000.0,137000.0,131500.0,133000.0,101800,131528.77
2014-03-21,134000.0,135000.0,133500.0,133500.0,105000,132023.24
2014-03-24,134000.0,134500.0,133000.0,134000.0,58900,132517.7
2014-03-25,134500.0,139000.0,134000.0,138000.0,72900,136473.46
2014-03-26,139500.0,141000.0,138000.0,140000.0,71300,138451.33
2014-03-27,140500.0,144500.0,139500.0,144000.0,119200,142407.09
2014-03-28,143500.0,144000.0,141500.0,142500.0,56200,140923.68
